-79.7388,22.2521,31.9
-79.7391,22.2160,35.9
-79.7394,22.1798,33.7
-79.7397,22.1437,44.9
-79.7401,22.1076,42.5
-79.7404,22.0715,39.0
-79.7407,22.0353,12.0
-79.7410,21.9992,33.1
-79.7413,21.9631,42.2
-79.7417,21.9270,44.1
-79.7420,21.8908,43.5
-79.7423,21.8547,41.6
-79.7426,21.8186,38.1
-79.7430,21.7825,34.7
-79.7433,21.7463,28.3
-79.7436,21.7102,33.9
-79.7297,21.6891,36.9
-79.7129,22.7532,52.3
-79.6956,22.7214,48.4
-79.6959,22.6853,44.9
-79.6963,22.6492,40.3
-79.6966,22.6130,36.0
-79.6969,22.5769,39.6
-79.6973,22.5408,42.1
-79.6976,22.5047,43.7
-79.6979,22.4685,40.1
-79.6983,22.4324,50.3
-79.6986,22.3963,52.0
-79.6989,22.3602,37.2
-79.6993,22.3240,31.5
-79.6996,22.2879,32.9
-79.6999,22.2518,38.0
-79.7003,22.2157,40.3
-79.7006,22.1795,42.7
-79.7010,22.1434,44.5
-79.7013,22.1073,38.3
-79.7016,22.0712,43.4
-79.7020,22.0350,41.9
-79.7023,21.9989,50.2
-79.7026,21.9628,43.4
-79.7030,21.9267,38.9
-79.7033,21.8905,41.2
-79.7036,21.8544,42.1
-79.7040,21.8183,37.9
-79.7043,21.7822,33.0
-79.7046,21.7460,33.5
-79.7050,21.7099,35.9
-79.7052,21.6837,37.3
-79.6563,22.7572,47.4
-79.6566,22.7211,46.3
-79.6570,22.6850,44.1
-79.6573,22.6488,39.9
-79.6577,22.6127,34.7
-79.6580,22.5766,38.4
-79.6584,22.5405,41.7
-79.6587,22.5043,49.9
-79.6591,22.4682,63.6
-79.6594,22.4321,81.5
-79.6598,22.3960,76.1
-79.6601,22.3598,52.2
-79.6605,22.3237,32.3
-79.6608,22.2876,23.1
-79.6611,22.2515,37.7
-79.6615,22.2153,40.3
-79.6618,22.1792,45.1
-79.6622,22.1431,50.6
-79.6625,22.1070,48.7
-79.6629,22.0708,76.2
-79.6632,22.0347,54.0
-79.6636,21.9986,70.2
-79.6639,21.9625,39.6
-79.6642,21.9263,25.0
-79.6646,21.8902,36.4
-79.6649,21.8541,38.1
-79.6653,21.8180,35.7
-79.6656,21.7818,23.0
-79.6660,21.7457,31.3
-79.6663,21.7096,35.9
-79.6831,21.6884,36.9
-79.6354,22.7076,45.3
-79.6260,22.6847,44.3
-79.6184,22.6485,42.8
-79.6188,22.6124,41.5
-79.6191,22.5763,39.5
-79.6195,22.5401,42.8
-79.6198,22.5040,53.8
-79.6202,22.4679,76.9
-79.6206,22.4318,132.7
-79.6209,22.3956,70.1
-79.6213,22.3595,51.7
-79.6216,22.3234,39.0
-79.6220,22.2873,25.5
-79.6223,22.2511,44.7
-79.6227,22.2150,60.7
-79.6230,22.1789,46.8
-79.6234,22.1428,46.1
-79.6238,22.1066,46.5
-79.6241,22.0705,49.8
-79.6245,22.0344,47.1
-79.6248,21.9983,46.6
-79.6252,21.9621,38.5
-79.6255,21.9260,25.6
-79.6259,21.8899,32.7
-79.6262,21.8538,34.7
-79.6266,21.8176,35.3
-79.6269,21.7815,34.5
-79.6273,21.7454,35.2
-79.6276,21.7093,35.7
-79.6279,21.6799,35.1
-79.5883,22.6409,44.0
-79.5799,22.6121,44.2
-79.5802,22.5759,44.8
-79.5806,22.5398,47.6
-79.5810,22.5037,53.9
-79.5813,22.4676,65.7
-79.5817,22.4314,74.8
-79.5821,22.3953,61.4
-79.5824,22.3592,49.8
-79.5828,22.3231,42.9
-79.5832,22.2869,39.9
-79.5835,22.2508,45.3
-79.5839,22.2147,54.0
-79.5843,22.1786,43.9
-79.5846,22.1424,37.7
-79.5850,22.1063,41.0
-79.5854,22.0702,35.1
-79.5857,22.0341,37.6
-79.5861,21.9979,44.4
-79.5864,21.9618,39.8
-79.5868,21.9257,33.2
-79.5872,21.8896,32.2
-79.5875,21.8534,20.9
-79.5879,21.8173,33.2
-79.5883,21.7812,39.0
-79.5886,21.7451,38.9
-79.5890,21.7089,34.7
-79.5893,21.6728,30.5
-79.5841,21.6464,23.9
-79.5543,22.6026,45.3
-79.5413,22.5756,46.4
-79.5417,22.5395,48.3
-79.5421,22.5033,51.4
-79.5425,22.4672,59.7
-79.5429,22.4311,72.7
-79.5432,22.3950,55.5
-79.5436,22.3588,47.0
-79.5440,22.3227,42.4
-79.5444,22.2866,37.2
-79.5447,22.2505,36.4
-79.5451,22.2143,42.7
-79.5455,22.1782,39.4
-79.5459,22.1421,22.4
-79.5462,22.1060,39.6
-79.5466,22.0698,40.7
-79.5470,22.0337,38.8
-79.5473,21.9976,41.0
-79.5477,21.9615,41.9
-79.5481,21.9253,41.0
-79.5485,21.8892,35.5
-79.5488,21.8531,27.1
-79.5492,21.8170,33.1
-79.5496,21.7808,40.2
-79.5500,21.7447,39.1
-79.5503,21.7086,31.2
-79.5507,21.6725,25.3
-79.5511,21.6363,8.1
-79.5381,21.6165,18.4
-79.5143,22.5344,48.0
-79.5032,22.5030,48.0
-79.5036,22.4669,50.3
-79.5040,22.4307,51.2
-79.5044,22.3946,47.2
-79.5048,22.3585,43.5
-79.5052,22.3224,38.7
-79.5055,22.2862,39.9
-79.5059,22.2501,40.3
-79.5063,22.2140,40.9
-79.5067,22.1779,36.4
-79.5071,22.1417,40.4
-79.5075,22.1056,46.4
-79.5078,22.0695,51.3
-79.5082,22.0334,43.1
-79.5086,21.9972,42.5
-79.5090,21.9611,43.6
-79.5094,21.9250,44.9
-79.5098,21.8889,41.6
-79.5101,21.8527,36.4
-79.5105,21.8166,29.7
-79.5109,21.7805,22.2
-79.5113,21.7444,26.5
-79.5117,21.7082,18.3
-79.5121,21.6721,24.3
-79.5231,21.6361,20.6
-79.5270,21.6110,23.5
-79.4676,22.5253,46.9
-79.4643,22.5026,46.9
-79.4647,22.4665,45.7
-79.4651,22.4304,43.5
-79.4655,22.3942,41.2
-79.4659,22.3581,40.5
-79.4663,22.3220,40.6
-79.4667,22.2859,40.6
-79.4671,22.2498,41.3
-79.4675,22.2136,41.9
-79.4679,22.1775,42.2
-79.4683,22.1414,44.7
-79.4687,22.1053,46.7
-79.4691,22.0691,47.7
-79.4695,22.0330,48.7
-79.4699,21.9969,42.7
-79.4703,21.9608,46.3
-79.4707,21.9246,67.4
-79.4711,21.8885,49.0
-79.4714,21.8524,38.0
-79.4718,21.8162,29.3
-79.4722,21.7801,20.5
-79.4726,21.7440,22.7
-79.4730,21.7079,8.1
-79.4734,21.6717,21.0
-79.4738,21.6356,25.9
-79.4737,21.6086,30.5
-79.4439,22.5267,45.7
-79.4342,22.4969,44.7
-79.4259,22.4661,42.2
-79.4263,22.4300,37.1
-79.4267,22.3939,40.0
-79.4271,22.3578,39.3
-79.4275,22.3216,38.1
-79.4279,22.2855,39.1
-79.4283,22.2494,40.6
-79.4287,22.2133,42.7
-79.4291,22.1771,45.4
-79.4295,22.1410,52.5
-79.4299,22.1049,50.6
-79.4303,22.0688,46.7
-79.4307,22.0326,48.7
-79.4311,21.9965,22.0
-79.4315,21.9604,42.5
-79.4319,21.9243,53.8
-79.4324,21.8881,47.7
-79.4328,21.8520,34.0
-79.4332,21.8159,27.6
-79.4336,21.7798,32.2
-79.4340,21.7436,31.0
-79.4344,21.7075,28.4
-79.4348,21.6714,27.8
-79.4352,21.6353,30.3
-79.4355,21.6037,33.6
-79.3932,22.4548,40.8
-79.3874,22.4296,39.6
-79.3878,22.3935,38.2
-79.3883,22.3574,35.9
-79.3887,22.3212,30.0
-79.3891,22.2851,35.7
-79.3895,22.2490,38.0
-79.3899,22.2129,45.6
-79.3903,22.1767,46.9
-79.3908,22.1406,56.8
-79.3912,22.1045,50.5
-79.3916,22.0684,43.8
-79.3920,22.0322,39.1
-79.3924,21.9961,30.6
-79.3928,21.9600,45.5
-79.3932,21.9239,57.9
-79.3936,21.8877,51.6
-79.3941,21.8516,39.0
-79.3945,21.8155,33.8
-79.3949,21.7794,36.4
-79.3953,21.7432,36.7
-79.3957,21.7071,36.1
-79.3961,21.6710,35.4
-79.3965,21.6349,35.5
-79.3969,21.5987,36.5
-79.3623,22.4184,38.0
-79.3490,22.3931,32.2
-79.3494,22.3570,32.5
-79.3499,22.3209,33.3
-79.3503,22.2847,29.2
-79.3507,22.2486,27.0
-79.3511,22.2125,37.4
-79.3516,22.1764,43.9
-79.3520,22.1402,51.3
-79.3524,22.1041,46.4
-79.3528,22.0680,39.3
-79.3533,22.0319,29.8
-79.3537,21.9957,41.9
-79.3541,21.9596,55.0
-79.3545,21.9235,112.1
-79.3549,21.8874,65.1
-79.3554,21.8512,44.3
-79.3558,21.8151,33.0
-79.3562,21.7790,38.3
-79.3566,21.7429,40.7
-79.3571,21.7067,42.0
-79.3575,21.6706,40.3
-79.3579,21.6345,38.6
-79.3583,21.6026,38.3
-79.3102,22.3927,33.6
-79.3106,22.3566,33.3
-79.3110,22.3205,32.2
-79.3115,22.2843,15.2
-79.3119,22.2482,21.5
-79.3123,22.2121,30.7
-79.3128,22.1760,37.0
-79.3132,22.1398,41.8
-79.3136,22.1037,47.0
-79.3141,22.0676,42.3
-79.3145,22.0315,38.2
-79.3149,21.9953,41.4
-79.3154,21.9592,48.0
-79.3158,21.9231,64.4
-79.3162,21.8870,56.7
-79.3167,21.8508,46.1
-79.3171,21.8147,38.4
-79.3175,21.7786,43.0
-79.3180,21.7425,44.3
-79.3184,21.7063,48.0
-79.3188,21.6702,43.1
-79.3193,21.6341,40.0
-79.3197,21.5980,39.1
-79.3061,21.5728,39.1
-79.2713,22.3923,35.3
-79.2718,22.3562,33.4
-79.2722,22.3200,34.2
-79.2727,22.2839,29.8
-79.2731,22.2478,21.4
-79.2735,22.2117,21.9
-79.2740,22.1755,26.7
-79.2744,22.1394,36.7
-79.2749,22.1033,48.1
-79.2753,22.0672,42.3
-79.2758,22.0310,42.1
-79.2762,21.9949,37.6
-79.2766,21.9588,39.9
-79.2771,21.9227,51.0
-79.2775,21.8866,51.7
-79.2780,21.8504,48.4
-79.2784,21.8143,47.1
-79.2789,21.7782,57.6
-79.2793,21.7421,48.7
-79.2797,21.7059,43.3
-79.2802,21.6698,40.9
-79.2806,21.6337,39.4
-79.2811,21.5976,39.1
-79.2815,21.5614,39.1
-79.2306,22.3820,35.6
-79.2329,22.3558,35.0
-79.2334,22.3196,37.0
-79.2338,22.2835,36.1
-79.2343,22.2474,33.7
-79.2348,22.2113,35.1
-79.2352,22.1751,42.1
-79.2357,22.1390,55.9
-79.2361,22.1029,50.0
-79.2366,22.0668,47.8
-79.2370,22.0306,47.8
-79.2375,21.9945,47.5
-79.2379,21.9584,49.0
-79.2384,21.9223,53.7
-79.2388,21.8861,59.0
-79.2393,21.8500,50.4
-79.2397,21.8139,46.2
-79.2402,21.7778,49.4
-79.2406,21.7416,45.1
-79.2411,21.7055,37.8
-79.2415,21.6694,35.6
-79.2420,21.6333,37.2
-79.2424,21.5971,38.3
-79.2429,21.5610,38.8
-79.2078,22.3818,37.6
-79.1941,22.3553,38.2
-79.1946,22.3192,39.4
-79.1950,22.2831,39.3
-79.1955,22.2470,41.0
-79.1960,22.2108,39.7
-79.1964,22.1747,45.4
-79.1969,22.1386,68.3
-79.1973,22.1025,53.3
-79.1978,22.0663,52.5
-79.1983,22.0302,54.1
-79.1987,21.9941,53.7
-79.1992,21.9580,54.5
-79.1997,21.9218,56.0
-79.2001,21.8857,61.4
-79.2006,21.8496,52.1
-79.2011,21.8135,46.6
-79.2015,21.7773,43.6
-79.2020,21.7412,39.6
-79.2024,21.7051,20.2
-79.2029,21.6690,22.3
-79.2034,21.6328,34.1
-79.2038,21.5967,37.3
-79.2043,21.5606,38.4
-79.1381,22.3863,39.1
-79.1553,22.3549,38.8
-79.1557,22.3188,39.1
-79.1562,22.2826,40.4
-79.1567,22.2465,44.3
-79.1572,22.2104,38.3
-79.1576,22.1743,39.1
-79.1581,22.1381,46.3
-79.1586,22.1020,51.7
-79.1591,22.0659,59.5
-79.1595,22.0298,57.6
-79.1600,21.9936,59.4
-79.1605,21.9575,56.4
-79.1610,21.9214,55.0
-79.1614,21.8853,57.3
-79.1619,21.8491,50.8
-79.1624,21.8130,45.9
-79.1628,21.7769,42.8
-79.1633,21.7408,38.5
-79.1638,21.7046,24.6
-79.1643,21.6685,25.1
-79.1647,21.6324,33.8
-79.1652,21.5963,36.9
-79.1657,21.5602,38.2
-79.1159,22.3906,39.0
-79.1164,22.3544,37.7
-79.1169,22.3183,36.2
-79.1174,22.2822,40.0
-79.1179,22.2461,42.8
-79.1184,22.2099,38.4
-79.1189,22.1738,28.9
-79.1193,22.1377,36.0
-79.1198,22.1016,47.3
-79.1203,22.0654,79.5
-79.1208,22.0293,101.2
-79.1213,21.9932,72.2
-79.1218,21.9571,56.4
-79.1222,21.9209,50.0
-79.1227,21.8848,49.2
-79.1232,21.8487,47.8
-79.1237,21.8126,45.0
-79.1242,21.7765,41.9
-79.1246,21.7403,38.1
-79.1251,21.7042,33.9
-79.1256,21.6681,33.1
-79.1261,21.6320,35.1
-79.1266,21.5958,37.0
-79.1271,21.5597,38.1
-79.0811,22.3774,38.1
-79.0776,22.3540,35.9
-79.0781,22.3179,26.4
-79.0786,22.2817,40.0
-79.0791,22.2456,61.5
-79.0796,22.2095,40.0
-79.0801,22.1734,12.9
-79.0806,22.1372,30.2
-79.0811,22.1011,40.8
-79.0816,22.0650,91.4
-79.0820,22.0289,161.8
-79.0825,21.9927,90.0
-79.0830,21.9566,57.9
-79.0835,21.9205,34.3
-79.0840,21.8844,45.3
-79.0845,21.8482,46.2
-79.0850,21.8121,44.0
-79.0855,21.7760,40.0
-79.0860,21.7399,35.0
-79.0865,21.7037,29.6
-79.0870,21.6676,31.1
-79.0875,21.6315,34.8
-79.0879,21.5954,37.0
-79.0958,21.5721,37.8
-79.0383,22.3896,38.8
-79.0388,22.3535,37.0
-79.0393,22.3174,34.9
-79.0398,22.2813,37.1
-79.0403,22.2451,46.6
-79.0408,22.2090,40.6
-79.0413,22.1729,34.9
-79.0418,22.1368,32.6
-79.0423,22.1007,43.4
-79.0428,22.0645,66.4
-79.0433,22.0284,81.0
-79.0438,21.9923,72.3
-79.0443,21.9562,57.8
-79.0448,21.9200,49.7
-79.0453,21.8839,48.0
-79.0458,21.8478,46.3
-79.0463,21.8117,43.8
-79.0468,21.7755,36.4
-79.0473,21.7394,29.0
-79.0478,21.7033,12.8
-79.0483,21.6672,24.8
-79.0488,21.6310,34.1
-79.0493,21.5949,37.1
-84.8438,21.9249,31.8
-84.8517,21.8859,32.0
-84.8507,21.8498,32.1
-84.8499,21.8223,32.3
-78.9994,22.3892,39.2
-78.9999,22.3530,37.7
-79.0005,22.3169,34.2
-79.0010,22.2808,29.5
-79.0015,22.2447,37.5
-79.0020,22.2085,37.9
-79.0025,22.1724,35.6
-79.0030,22.1363,29.2
-79.0035,22.1002,38.6
-79.0041,22.0641,53.3
-79.0046,22.0279,71.4
-79.0051,21.9918,63.8
-79.0056,21.9557,55.4
-79.0061,21.9196,54.0
-79.0066,21.8834,55.0
-79.0071,21.8473,46.6
-79.0076,21.8112,42.0
-79.0081,21.7751,34.3
-79.0087,21.7389,26.3
-79.0092,21.7028,27.5
-79.0097,21.6667,30.5
-79.0102,21.6306,35.5
-79.0107,21.5944,38.0
-78.9606,22.3887,39.8
-78.9611,22.3526,38.6
-78.9616,22.3164,36.5
-78.9622,22.2803,34.4
-78.9627,22.2442,34.1
-78.9632,22.2081,35.0
-78.9637,22.1719,31.2
-78.9643,22.1358,28.7
-78.9648,22.0997,37.2
-78.9653,22.0636,44.6
-78.9658,22.0274,52.9
-78.9663,21.9913,54.2
-78.9669,21.9552,54.7
-78.9674,21.9191,53.2
-78.9679,21.8829,53.3
-78.9684,21.8468,45.6
-78.9690,21.8107,40.6
-78.9695,21.7746,36.0
-78.9700,21.7385,33.2
-78.9705,21.7023,32.5
-78.9710,21.6662,34.6
-78.9716,21.6301,38.1
-78.9719,21.6043,39.7
-78.9217,22.3882,40.9
-78.9223,22.3521,40.3
-78.9228,22.3159,37.8
-78.9233,22.2798,30.5
-78.9239,22.2437,20.9
-78.9244,22.2076,32.4
-78.9249,22.1714,28.9
-78.9255,22.1353,23.0
-78.9260,22.0992,36.3
-78.9265,22.0631,41.2
-78.9271,22.0270,45.4
-78.9276,21.9908,49.3
-78.9281,21.9547,57.4
-78.9287,21.9186,49.6
-78.9292,21.8825,45.8
-78.9297,21.8463,42.5
-78.9303,21.8102,37.8
-78.9308,21.7741,30.6
-78.9313,21.7380,31.0
-78.9319,21.7018,24.6
-78.9324,21.6657,33.6
-78.9329,21.6296,42.8
-78.9333,21.6045,44.8
-78.8829,22.3877,43.3
-78.8834,22.3516,45.0
-78.8840,22.3154,42.2
-78.8845,22.2793,34.1
-78.8851,22.2432,28.2
-78.8856,22.2071,33.8
-78.8862,22.1709,33.5
-78.8867,22.1348,30.2
-78.8873,22.0987,34.8
-78.8878,22.0626,36.6
-78.8883,22.0265,38.8
-78.8889,21.9903,43.4
-78.8894,21.9542,44.9
-78.8900,21.9181,41.0
-78.8905,21.8820,40.0
-78.8911,21.8458,39.9
-78.8916,21.8097,36.1
-78.8921,21.7736,23.4
-78.8927,21.7375,29.9
-78.8932,21.7013,28.9
-78.8938,21.6652,40.9
-78.8943,21.6291,60.3
-78.8948,21.5930,56.7
-78.8442,22.3791,48.1
-78.8446,22.3510,57.9
-78.8452,22.3149,54.7
-78.8457,22.2788,41.2
-78.8463,22.2427,37.4
-78.8468,22.2066,37.5
-78.8474,22.1704,36.5
-78.8479,22.1343,31.6
-78.8485,22.0982,34.2
-78.8490,22.0621,25.4
-78.8496,22.0259,26.5
-78.8502,21.9898,39.4
-78.8507,21.9537,39.9
-78.8513,21.9176,27.7
-78.8518,21.8814,33.5
-78.8524,21.8453,38.5
-78.8529,21.8092,38.1
-78.8535,21.7731,36.2
-78.8540,21.7370,36.9
-78.8546,21.7008,40.3
-78.8551,21.6647,54.8
-78.8557,21.6286,98.4
-78.8725,21.6107,82.3
-78.8499,21.5537,49.1
-78.8052,22.3866,46.1
-78.8058,22.3505,55.3
-78.8063,22.3144,52.7
-78.8069,22.2783,42.7
-78.8075,22.2422,40.1
-78.8080,22.2060,40.6
-78.8086,22.1699,44.9
-78.8092,22.1338,38.7
-78.8097,22.0977,36.4
-78.8103,22.0615,31.9
-78.8109,22.0254,33.3
-78.8114,21.9893,41.1
-78.8120,21.9532,42.1
-78.8125,21.9170,37.2
-78.8131,21.8809,36.5
-78.8137,21.8448,37.4
-78.8142,21.8087,39.9
-78.8148,21.7726,42.0
-78.8154,21.7364,41.5
-78.8159,21.7003,43.4
-78.8165,21.6642,51.1
-78.8170,21.6281,64.5
-78.7469,22.5038,40.0
-78.7773,22.3788,44.4
-78.7770,22.3501,46.5
-78.7675,22.3139,43.6
-78.7681,22.2778,41.7
-78.7687,22.2416,41.6
-78.7693,22.2055,40.7
-78.7698,22.1694,42.4
-78.7704,22.1333,39.5
-78.7710,22.0971,38.1
-78.7715,22.0610,38.3
-78.7721,22.0249,41.4
-78.7727,21.9888,50.8
-78.7733,21.9526,54.8
-78.7738,21.9165,43.7
-78.7744,21.8804,35.8
-78.7750,21.8443,28.3
-78.7755,21.8082,39.4
-78.7761,21.7720,46.7
-78.7767,21.7359,44.5
-78.7773,21.6998,44.1
-78.7778,21.6637,45.4
-78.7783,21.6353,47.1
-78.7606,21.5739,41.9
-78.7683,21.5600,41.7
-78.7419,22.5286,39.6
-78.7367,22.5059,39.8
-78.7268,22.3775,40.7
-78.7131,22.3604,39.9
-78.7409,22.3031,40.9
-78.7293,22.2772,40.6
-78.7299,22.2411,41.3
-78.7305,22.2050,39.0
-78.7310,22.1688,38.6
-78.7316,22.1327,38.3
-78.7322,22.0966,37.8
-78.7328,22.0605,38.7
-78.7334,22.0244,43.5
-78.7340,21.9882,61.6
-78.7345,21.9521,75.8
-78.7351,21.9160,46.6
-78.7357,21.8799,34.1
-78.7363,21.8437,9.1
-78.7369,21.8076,35.6
-78.7375,21.7715,49.6
-78.7380,21.7354,51.7
-78.7386,21.6992,45.4
-78.7392,21.6631,43.0
-78.7398,21.6282,41.9
-78.7404,21.5909,40.6
-78.7332,21.5672,38.8
-78.7354,21.5358,37.4
-78.6912,22.5571,36.5
-78.6863,22.5295,37.7
-78.6869,22.4934,39.5
-78.6974,22.3751,39.4
-78.6893,22.3489,38.5
-78.6899,22.3128,37.7
-78.6905,22.2767,37.0
-78.6911,22.2405,36.6
-78.6917,22.2044,36.1
-78.6923,22.1683,36.2
-78.6929,22.1322,37.0
-78.6935,22.0960,37.8
-78.6940,22.0599,39.9
-78.6946,22.0238,42.5
-78.6952,21.9877,47.3
-78.6958,21.9516,49.4
-78.6964,21.9154,43.5
-78.6970,21.8793,40.8
-78.6976,21.8432,40.4
-78.6982,21.8071,44.7
-78.6988,21.7709,57.5
-78.6994,21.7348,58.2
-78.7000,21.6987,45.9
-78.7006,21.6626,41.2
-78.7011,21.6265,38.8
-78.6870,21.5901,36.0
-78.7022,21.5633,36.2
-78.6463,22.6270,37.6
-78.6569,22.5922,33.2
-78.6532,22.5754,30.7
-78.6500,22.5386,34.8
-78.6546,22.4898,39.8
-78.6365,22.4519,40.4
-78.6620,22.3444,37.1
-78.6511,22.3122,34.8
-78.6517,22.2761,32.1
-78.6523,22.2400,30.3
-78.6529,22.2039,32.3
-78.6535,22.1677,33.0
-78.6541,22.1316,35.2
-78.6547,22.0955,37.2
-78.6553,22.0594,40.0
-78.6559,22.0232,41.3
-78.6565,21.9871,40.9
-78.6571,21.9510,40.0
-78.6577,21.9149,38.4
-78.6583,21.8788,45.6
-78.6589,21.8426,65.9
-78.6595,21.8065,53.6
-78.6601,21.7704,53.7
-78.6607,21.7343,50.2
-78.6613,21.6981,43.8
-78.6619,21.6620,38.7
-78.6625,21.6259,35.2
-78.6631,21.5898,33.9
-78.6587,21.5552,32.6
-78.6496,21.5292,31.0
-78.6239,22.6112,36.6
-78.6269,22.5537,32.8
-78.6086,22.5284,40.0
-78.6092,22.4923,42.2
-78.6098,22.4561,41.5
-78.6236,22.3320,34.5
-78.6222,22.3118,32.6
-78.6129,22.2755,25.7
-78.6135,22.2394,15.5
-78.6141,22.2033,28.1
-78.6147,22.1672,32.2
-78.6153,22.1310,33.8
-78.6159,22.0949,35.2
-78.6165,22.0588,36.5
-78.6172,22.0227,37.3
-78.6178,21.9866,37.4
-78.6184,21.9504,36.8
-78.6190,21.9143,35.2
-78.6196,21.8782,43.5
-78.6202,21.8421,55.3
-78.6208,21.8059,54.6
-78.6214,21.7698,72.4
-78.6221,21.7337,51.6
-78.6227,21.6976,41.7
-78.6233,21.6615,35.2
-78.6239,21.6253,27.8
-78.6245,21.5892,29.8
-78.6251,21.5531,29.7
-78.6257,21.5170,28.1
-78.6095,21.4930,25.4
-78.5799,22.5234,45.7
-78.5703,22.4917,47.6
-78.5709,22.4556,44.4
-78.5667,22.4316,42.3
-78.5737,22.2981,27.3
-78.5741,22.2750,22.9
-78.5747,22.2388,20.5
-78.5753,22.2027,27.3
-78.5759,22.1666,31.5
-78.5766,22.1305,32.7
-78.5772,22.0943,32.5
-78.5778,22.0582,32.7
-78.5784,22.0221,33.7
-78.5790,21.9860,33.8
-78.5797,21.9499,34.4
-78.5803,21.9137,36.3
-78.5809,21.8776,39.6
-78.5815,21.8415,43.3
-78.5822,21.8054,46.9
-78.5828,21.7692,51.3
-78.5834,21.7331,45.2
-78.5840,21.6970,39.3
-78.5846,21.6609,34.3
-78.5853,21.6248,27.2
-78.5859,21.5886,28.5
-78.5865,21.5525,24.6
-78.5871,21.5164,21.4
-78.5877,21.4803,22.4
-78.5813,21.4482,17.7
-78.5770,21.4189,4.9
-78.5309,22.5191,59.2
-78.5314,22.4911,56.3
-78.5320,22.4600,49.2
-78.5460,22.4366,44.1
-78.5480,22.2957,25.3
-78.5352,22.2744,19.6
-78.5359,22.2383,22.1
-78.5365,22.2021,28.7
-78.5371,22.1660,31.3
-78.5378,22.1299,31.9
-78.5384,22.0938,28.9
-78.5391,22.0576,26.5
-78.5397,22.0215,30.4
-78.5403,21.9854,28.2
-78.5409,21.9493,27.4
-78.5416,21.9132,33.1
-78.5422,21.8770,35.9
-78.5428,21.8409,38.0
-78.5435,21.8048,39.5
-78.5441,21.7687,39.5
-78.5447,21.7325,38.4
-78.5454,21.6964,37.5
-78.5460,21.6603,36.3
-78.5466,21.6242,34.4
-78.5473,21.5881,29.5
-78.5479,21.5519,14.6
-78.5485,21.5158,5.8
-78.5491,21.4797,19.1
-78.5498,21.4436,16.2
-78.5504,21.4074,4.5
-78.5510,21.3713,15.0
-78.5516,21.3352,21.6
-78.5411,21.3110,22.6
-78.4921,22.5178,65.8
-78.4926,22.4905,60.0
-78.4932,22.4544,50.1
-78.4959,22.4350,46.0
-78.5123,22.2607,24.0
-78.4971,22.2377,28.0
-78.4977,22.2015,30.1
-78.4984,22.1654,31.1
-78.4990,22.1293,32.6
-78.4997,22.0932,29.5
-78.5003,22.0570,26.4
-78.5009,22.0209,29.0
-78.5016,21.9848,26.6
-78.5022,21.9487,25.8
-78.5029,21.9126,30.7
-78.5035,21.8764,32.9
-78.5042,21.8403,34.5
-78.5048,21.8042,35.4
-78.5054,21.7681,34.1
-78.5061,21.7319,33.9
-78.5067,21.6958,36.6
-78.5074,21.6597,39.8
-78.5080,21.6236,45.8
-78.5086,21.5875,34.1
-78.5093,21.5513,20.6
-78.5099,21.5152,14.7
-78.5105,21.4791,20.2
-78.5112,21.4430,20.3
-78.5118,21.4069,18.6
-78.5125,21.3707,19.7
-78.5131,21.3346,20.8
-78.5253,21.2987,22.0
-78.5140,21.2583,21.3
-78.5150,21.2263,21.0
-78.5112,21.1901,20.7
-78.4983,21.1599,20.3
-78.5005,21.1241,22.0
-78.4530,22.5260,60.3
-78.4537,22.4899,56.3
-78.4544,22.4538,48.9
-78.4469,22.4022,41.3
-78.4446,22.3970,40.8
-78.4398,22.3620,37.5
-78.4399,22.2575,31.8
-78.4583,22.2371,30.8
-78.4589,22.2009,30.7
-78.4596,22.1648,30.3
-78.4602,22.1287,29.4
-78.4609,22.0926,27.5
-78.4616,22.0564,27.4
-78.4622,22.0203,28.4
-78.4629,21.9842,28.4
-78.4635,21.9481,28.2
-78.4642,21.9120,28.7
-78.4648,21.8758,29.5
-78.4655,21.8397,32.1
-78.4661,21.8036,33.5
-78.4668,21.7675,33.7
-78.4674,21.7313,34.5
-78.4681,21.6952,37.0
-78.4687,21.6591,39.9
-78.4694,21.6230,46.0
-78.4700,21.5869,35.7
-78.4707,21.5507,27.8
-78.4713,21.5146,22.8
-78.4720,21.4785,19.0
-78.4726,21.4424,20.6
-78.4733,21.4063,21.6
-78.4739,21.3701,20.3
-78.4745,21.3340,16.7
-78.4752,21.2979,16.6
-78.4758,21.2618,17.8
-78.4765,21.2257,15.6
-78.4771,21.1895,15.7
-78.4778,21.1534,18.5
-78.4784,21.1173,20.5
-78.4791,21.0812,22.4
-78.4849,21.0451,24.4
-78.4628,21.0235,24.5
-78.4131,22.5487,51.4
-78.4142,22.5254,52.7
-78.4148,22.4893,51.5
-78.4153,22.4630,48.7
-78.4176,22.4255,43.9
-78.4238,22.3661,38.0
-78.4308,22.3617,37.6
-78.4093,22.2585,32.4
-78.4195,22.2364,31.7
-78.4202,22.2003,30.6
-78.4208,22.1642,29.0
-78.4215,22.1281,25.1
-78.4221,22.0920,16.8
-78.4228,22.0558,22.7
-78.4235,22.0197,26.9
-78.4241,21.9836,27.7
-78.4248,21.9475,27.0
-78.4255,21.9113,25.8
-78.4261,21.8752,20.5
-78.4268,21.8391,33.6
-78.4274,21.8030,33.0
-78.4281,21.7669,33.4
