-79.4439,22.5267,-6
-79.4342,22.4969,-13
-79.4259,22.4661,-9
-79.4263,22.4300,-9
-79.4267,22.3939,-11
-79.4271,22.3578,-16
-79.4275,22.3216,-22
-79.4279,22.2855,-17
-79.4283,22.2494,-17
-79.4287,22.2133,-20
-79.4291,22.1771,-20
-79.4295,22.1410,-20
-79.4299,22.1049,-15
-79.4303,22.0688,-17
-79.4307,22.0326,-19
-79.4311,21.9965,-39
-79.4315,21.9604,-20
-79.4319,21.9243,-16
-79.4324,21.8881,-16
-79.4328,21.8520,-16
-79.4332,21.8159,-20
-79.4336,21.7798,-16
-79.4340,21.7436,-12
-79.4344,21.7075,-12
-79.4348,21.6714,-12
-79.4352,21.6353,-12
-79.4355,21.6037,-7
-79.3932,22.4548,-9
-79.3874,22.4296,-6
-79.3878,22.3935,-14
-79.3883,22.3574,-14
-79.3887,22.3212,-6
-79.3891,22.2851,-22
-79.3895,22.2490,-17
-79.3899,22.2129,-24
-79.3903,22.1767,-20
-79.3908,22.1406,-13
-79.3912,22.1045,-12
-79.3916,22.0684,-17
-79.3920,22.0322,-21
-79.3924,21.9961,-29
-79.3928,21.9600,-20
-79.3932,21.9239,-12
-79.3936,21.8877,-16
-79.3941,21.8516,-16
-79.3945,21.8155,-20
-79.3949,21.7794,-12
-79.3953,21.7432,-12
-79.3957,21.7071,-12
-79.3961,21.6710,-7
-79.3965,21.6349,-8
-79.3969,21.5987,-4
-79.3623,22.4184,-14
-79.3490,22.3931,-15
-79.3494,22.3570,-15
-79.3499,22.3209,-15
-79.3503,22.2847,-26
-79.3507,22.2486,-21
-79.3511,22.2125,-21
-79.3516,22.1764,-20
-79.3520,22.1402,-20
-79.3524,22.1041,-17
-79.3528,22.0680,-17
-79.3533,22.0319,-24
-79.3537,21.9957,-16
-79.3541,21.9596,-16
-79.3545,21.9235,-12
-79.3549,21.8874,-12
-79.3554,21.8512,-16
-79.3558,21.8151,-30
-79.3562,21.7790,-24
-79.3566,21.7429,-24
-79.3571,21.7067,-22
-79.3575,21.6706,-16
-79.3579,21.6345,-7
-79.3583,21.6026,-4
-79.3102,22.3927,-11
-79.3106,22.3566,-19
-79.3110,22.3205,-27
-79.3115,22.2843,-35
-79.3119,22.2482,-26
-79.3123,22.2121,-20
-79.3128,22.1760,-20
-79.3132,22.1398,-20
-79.3136,22.1037,-17
-79.3141,22.0676,-12
-79.3145,22.0315,-17
-79.3149,21.9953,-16
-79.3154,21.9592,-16
-79.3158,21.9231,-12
-79.3162,21.8870,-16
-79.3167,21.8508,-24
-79.3171,21.8147,-26
-79.3175,21.7786,-34
-79.3180,21.7425,-30
-79.3184,21.7063,-48
-79.3188,21.6702,-31
-79.3193,21.6341,-7
-79.3197,21.5980,-4
-79.3061,21.5728,-3
-79.2713,22.3923,-10
-79.2718,22.3562,-17
-79.2722,22.3200,-17
-79.2727,22.2839,-26
-79.2731,22.2478,-17
-79.2735,22.2117,-17
-79.2740,22.1755,-33
-79.2744,22.1394,-20
-79.2749,22.1033,-16
-79.2753,22.0672,-17
-79.2758,22.0310,-17
-79.2762,21.9949,-16
-79.2766,21.9588,-16
-79.2771,21.9227,-16
-79.2775,21.8866,-24
-79.2780,21.8504,-24
-79.2784,21.8143,-34
-79.2789,21.7782,-53
-79.2793,21.7421,-31
-79.2797,21.7059,-30
-79.2802,21.6698,-16
-79.2806,21.6337,-7
-79.2811,21.5976,-7
-79.2815,21.5614,-3
-79.2306,22.3820,-17
-79.2329,22.3558,-17
-79.2334,22.3196,-17
-79.2338,22.2835,-17
-79.2343,22.2474,-17
-79.2348,22.2113,-20
-79.2352,22.1751,-24
-79.2357,22.1390,-23
-79.2361,22.1029,-17
-79.2366,22.0668,-17
-79.2370,22.0306,-17
-79.2375,21.9945,-17
-79.2379,21.9584,-12
-79.2384,21.9223,-8
-79.2388,21.8861,-20
-79.2393,21.8500,-32
-79.2397,21.8139,-61
-79.2402,21.7778,-43
-79.2406,21.7416,-28
-79.2411,21.7055,-24
-79.2415,21.6694,-16
-79.2420,21.6333,-7
-79.2424,21.5971,-3
-79.2429,21.5610,-3
-79.2078,22.3818,-17
-79.1941,22.3553,-17
-79.1946,22.3192,-6
-79.1950,22.2831,-17
-79.1955,22.2470,-16
-79.1960,22.2108,-20
-79.1964,22.1747,-27
-79.1969,22.1386,-31
-79.1973,22.1025,-12
-79.1978,22.0663,-17
-79.1983,22.0302,-13
-79.1987,21.9941,-8
-79.1992,21.9580,-4
-79.1997,21.9218,-3
-79.2001,21.8857,-11
-79.2006,21.8496,-20
-79.2011,21.8135,-32
-79.2015,21.7773,-29
-79.2020,21.7412,-20
-79.2024,21.7051,-54
-79.2029,21.6690,-38
-79.2034,21.6328,-7
-79.2038,21.5967,-3
-79.2043,21.5606,-3
-79.1381,22.3863,-17
-79.1553,22.3549,-17
-79.1557,22.3188,-17
-79.1562,22.2826,-17
-79.1567,22.2465,-12
-79.1572,22.2104,-20
-79.1576,22.1743,-20
-79.1581,22.1381,-20
-79.1586,22.1020,-8
-79.1591,22.0659,-8
-79.1595,22.0298,-12
-79.1600,21.9936,-8
-79.1605,21.9575,-4
-79.1610,21.9214,-4
-79.1614,21.8853,-11
-79.1619,21.8491,-20
-79.1624,21.8130,-23
-79.1628,21.7769,-21
-79.1633,21.7408,-19
-79.1638,21.7046,-38
-79.1643,21.6685,-22
-79.1647,21.6324,-7
-79.1652,21.5963,-3
-79.1657,21.5602,-3
-79.1159,22.3906,-17
-79.1164,22.3544,-13
-79.1169,22.3183,-17
-79.1174,22.2822,-12
-79.1179,22.2461,-16
-79.1184,22.2099,-16
-79.1189,22.1738,-35
-79.1193,22.1377,-20
-79.1198,22.1016,-12
-79.1203,22.0654,-4
-79.1208,22.0293,-4
-79.1213,21.9932,-4
-79.1218,21.9571,-3
-79.1222,21.9209,-8
-79.1227,21.8848,-7
-79.1232,21.8487,-11
-79.1237,21.8126,-11
-79.1242,21.7765,-23
-79.1246,21.7403,-11
-79.1251,21.7042,-19
-79.1256,21.6681,-16
-79.1261,21.6320,-7
-79.1266,21.5958,-3
-79.1271,21.5597,-3
-79.0811,22.3774,-10
-79.0776,22.3540,-18
-79.0781,22.3179,-26
-79.0786,22.2817,-17
-79.0791,22.2456,-8
-79.0796,22.2095,-16
-79.0801,22.1734,-66
-79.0806,22.1372,-24
-79.0811,22.1011,-20
-79.0816,22.0650,-4
-79.0820,22.0289,-7
-79.0825,21.9927,-4
-79.0830,21.9566,-3
-79.0835,21.9205,-19
-79.0840,21.8844,-11
-79.0845,21.8482,-15
-79.0850,21.8121,-16
-79.0855,21.7760,-15
-79.0860,21.7399,-15
-79.0865,21.7037,-23
-79.0870,21.6676,-11
-79.0875,21.6315,-7
-79.0879,21.5954,-7
-79.0958,21.5721,-3
-79.0383,22.3896,-10
-79.0388,22.3535,-18
-79.0393,22.3174,-17
-79.0398,22.2813,-17
-79.0403,22.2451,-12
-79.0408,22.2090,-16
-79.0413,22.1729,-21
-79.0418,22.1368,-21
-79.0423,22.1007,-20
-79.0428,22.0645,-8
-79.0433,22.0284,7
-79.0438,21.9923,0
-79.0443,21.9562,-8
-79.0448,21.9200,-8
-79.0453,21.8839,-12
-79.0458,21.8478,-20
-79.0463,21.8117,-16
-79.0468,21.7755,-11
-79.0473,21.7394,-15
-79.0478,21.7033,-49
-79.0483,21.6672,-26
-79.0488,21.6310,-7
-79.0493,21.5949,-3
-84.8438,21.9249,-12
-84.8517,21.8859,-12
-84.8507,21.8498,-12
-84.8499,21.8223,-12
-78.9994,22.3892,-10
-78.9999,22.3530,-13
-79.0005,22.3169,-18
-79.0010,22.2808,-28
-79.0015,22.2447,-12
-79.0020,22.2085,-20
-79.0025,22.1724,-21
-79.0030,22.1363,-17
-79.0035,22.1002,-16
-79.0041,22.0641,-8
-79.0046,22.0279,7
-79.0051,21.9918,7
-79.0056,21.9557,-8
-79.0061,21.9196,-3
-79.0066,21.8834,-4
-79.0071,21.8473,-12
-79.0076,21.8112,-12
-79.0081,21.7751,-15
-79.0087,21.7389,-9
-79.0092,21.7028,-15
-79.0097,21.6667,-7
-79.0102,21.6306,-7
-79.0107,21.5944,-3
-78.9606,22.3887,-3
-78.9611,22.3526,-10
-78.9616,22.3164,-10
-78.9622,22.2803,-13
-78.9627,22.2442,-21
-78.9632,22.2081,-21
-78.9637,22.1719,-17
-78.9643,22.1358,-18
-78.9648,22.0997,-20
-78.9653,22.0636,-11
-78.9658,22.0274,-8
-78.9663,21.9913,3
-78.9669,21.9552,3
-78.9674,21.9191,-4
-78.9679,21.8829,-8
-78.9684,21.8468,-12
-78.9690,21.8107,-12
-78.9695,21.7746,-16
-78.9700,21.7385,-11
-78.9705,21.7023,0
-78.9710,21.6662,-7
-78.9716,21.6301,-7
-78.9719,21.6043,-3
-78.9217,22.3882,-3
-78.9223,22.3521,-3
-78.9228,22.3159,-10
-78.9233,22.2798,-13
-78.9239,22.2437,-18
-78.9244,22.2076,-21
-78.9249,22.1714,-18
-78.9255,22.1353,-14
-78.9260,22.0992,-17
-78.9265,22.0631,-20
-78.9271,22.0270,-12
-78.9276,21.9908,-8
-78.9281,21.9547,0
-78.9287,21.9186,-8
-78.9292,21.8825,-8
-78.9297,21.8463,-12
-78.9303,21.8102,-11
-78.9308,21.7741,-8
-78.9313,21.7380,-3
-78.9319,21.7018,14
-78.9324,21.6657,1
-78.9329,21.6296,-3
-78.9333,21.6045,-3
-78.8829,22.3877,-4
-78.8834,22.3516,-4
-78.8840,22.3154,-11
-78.8845,22.2793,-10
-78.8851,22.2432,-13
-78.8856,22.2071,-9
-78.8862,22.1709,-21
-78.8867,22.1348,-25
-78.8873,22.0987,-20
-78.8878,22.0626,-20
-78.8883,22.0265,-17
-78.8889,21.9903,-12
-78.8894,21.9542,-8
-78.8900,21.9181,-11
-78.8905,21.8820,-7
-78.8911,21.8458,-7
-78.8916,21.8097,-11
-78.8921,21.7736,-3
-78.8927,21.7375,-3
-78.8932,21.7013,5
-78.8938,21.6652,1
-78.8943,21.6291,-3
-78.8948,21.5930,-7
-78.8442,22.3791,0
-78.8446,22.3510,-6
-78.8452,22.3149,-5
-78.8457,22.2788,-5
-78.8463,22.2427,-10
-78.8468,22.2066,-9
-78.8474,22.1704,-9
-78.8479,22.1343,-21
-78.8485,22.0982,-20
-78.8490,22.0621,-5
-78.8496,22.0259,-4
-78.8502,21.9898,-16
-78.8507,21.9537,-11
-78.8513,21.9176,-15
-78.8518,21.8814,-12
-78.8524,21.8453,-7
-78.8529,21.8092,-7
-78.8535,21.7731,-3
-78.8540,21.7370,-3
-78.8546,21.7008,0
-78.8551,21.6647,-7
-78.8557,21.6286,-3
-78.8725,21.6107,0
-78.8499,21.5537,-8
-78.8052,22.3866,1
-78.8058,22.3505,-5
-78.8063,22.3144,1
-78.8069,22.2783,2
-78.8075,22.2422,2
-78.8080,22.2060,-2
-78.8086,22.1699,2
-78.8092,22.1338,-9
-78.8097,22.0977,-9
-78.8103,22.0615,-12
-78.8109,22.0254,-16
-78.8114,21.9893,-11
-78.8120,21.9532,-7
-78.8125,21.9170,-11
-78.8131,21.8809,-11
-78.8137,21.8448,-11
-78.8142,21.8087,-8
-78.8148,21.7726,-8
-78.8154,21.7364,-8
-78.8159,21.7003,-8
-78.8165,21.6642,-8
-78.8170,21.6281,-8
-78.7469,22.5038,-5
-78.7773,22.3788,0
-78.7770,22.3501,1
-78.7675,22.3139,1
-78.7681,22.2778,9
-78.7687,22.2416,-2
-78.7693,22.2055,-2
-78.7698,22.1694,-1
-78.7704,22.1333,-1
-78.7710,22.0971,-1
-78.7715,22.0610,-8
-78.7721,22.0249,-11
-78.7727,21.9888,-7
-78.7733,21.9526,-3
-78.7738,21.9165,-11
-78.7744,21.8804,-11
-78.7750,21.8443,-11
-78.7755,21.8082,-11
-78.7761,21.7720,-8
-78.7767,21.7359,-8
-78.7773,21.6998,-8
-78.7778,21.6637,-12
-78.7783,21.6353,-8
-78.7606,21.5739,-4
-78.7683,21.5600,-4
-78.7419,22.5286,-4
-78.7367,22.5059,-4
-78.7268,22.3775,-4
-78.7131,22.3604,3
-78.7409,22.3031,-4
-78.7293,22.2772,2
-78.7299,22.2411,-2
-78.7305,22.2050,-2
-78.7310,22.1688,-2
-78.7316,22.1327,-1
-78.7322,22.0966,-1
-78.7328,22.0605,0
-78.7334,22.0244,-7
-78.7340,21.9882,-3
-78.7345,21.9521,0
-78.7351,21.9160,-7
-78.7357,21.8799,-7
-78.7363,21.8437,-16
-78.7369,21.8076,-12
-78.7375,21.7715,-8
-78.7380,21.7354,-8
-78.7386,21.6992,-8
-78.7392,21.6631,-8
-78.7398,21.6282,-12
-78.7404,21.5909,-4
-78.7332,21.5672,-4
-78.7354,21.5358,-4
-78.6912,22.5571,-12
-78.6863,22.5295,-12
-78.6869,22.4934,-4
-78.6974,22.3751,-4
-78.6893,22.3489,-4
-78.6899,22.3128,-3
-78.6905,22.2767,-3
-78.6911,22.2405,-2
-78.6917,22.2044,-2
-78.6923,22.1683,-2
-78.6929,22.1322,-1
-78.6935,22.0960,-1
-78.6940,22.0599,0
-78.6946,22.0238,-10
-78.6952,21.9877,-3
-78.6958,21.9516,-3
-78.6964,21.9154,-3
-78.6970,21.8793,-3
-78.6976,21.8432,-8
-78.6982,21.8071,-8
-78.6988,21.7709,-12
-78.6994,21.7348,-12
-78.7000,21.6987,-8
-78.7006,21.6626,-12
-78.7011,21.6265,-12
-78.6870,21.5901,-12
-78.7022,21.5633,-8
-78.6463,22.6270,-12
-78.6569,22.5922,-21
-78.6532,22.5754,-32
-78.6500,22.5386,-15
-78.6546,22.4898,-4
-78.6365,22.4519,-4
-78.6620,22.3444,-3
-78.6511,22.3122,-3
-78.6517,22.2761,-3
-78.6523,22.2400,-2
-78.6529,22.2039,-2
-78.6535,22.1677,6
-78.6541,22.1316,0
-78.6547,22.0955,0
-78.6553,22.0594,-7
-78.6559,22.0232,-10
-78.6565,21.9871,-3
-78.6571,21.9510,-3
-78.6577,21.9149,-3
-78.6583,21.8788,3
-78.6589,21.8426,12
-78.6595,21.8065,3
-78.6601,21.7704,3
-78.6607,21.7343,0
-78.6613,21.6981,-8
-78.6619,21.6620,-12
-78.6625,21.6259,-12
-78.6631,21.5898,-12
-78.6587,21.5552,-8
-78.6496,21.5292,-4
-78.6239,22.6112,-15
-78.6269,22.5537,-24
-78.6086,22.5284,-14
-78.6092,22.4923,-4
-78.6098,22.4561,-4
-78.6236,22.3320,3
-78.6222,22.3118,3
-78.6129,22.2755,3
-78.6135,22.2394,-12
-78.6141,22.2033,0
-78.6147,22.1672,6
-78.6153,22.1310,6
-78.6159,22.0949,2
-78.6165,22.0588,0
-78.6172,22.0227,-4
-78.6178,21.9866,-3
-78.6184,21.9504,4
-78.6190,21.9143,-3
-78.6196,21.8782,3
-78.6202,21.8421,7
-78.6208,21.8059,11
-78.6214,21.7698,35
-78.6221,21.7337,11
-78.6227,21.6976,-1
-78.6233,21.6615,-12
-78.6239,21.6253,-7
-78.6245,21.5892,-8
-78.6251,21.5531,-4
-78.6257,21.5170,-4
-78.6095,21.4930,-3
-78.5799,22.5234,-11
-78.5703,22.4917,-11
-78.5709,22.4556,-3
-78.5667,22.4316,-3
-78.5737,22.2981,3
-78.5741,22.2750,0
-78.5747,22.2388,0
-78.5753,22.2027,0
-78.5759,22.1666,-6
-78.5766,22.1305,-1
-78.5772,22.0943,0
-78.5778,22.0582,3
-78.5784,22.0221,3
-78.5790,21.9860,3
-78.5797,21.9499,3
-78.5803,21.9137,3
-78.5809,21.8776,3
-78.5815,21.8415,3
-78.5822,21.8054,3
-78.5828,21.7692,11
-78.5834,21.7331,6
-78.5840,21.6970,-5
-78.5846,21.6609,-5
-78.5853,21.6248,-4
-78.5859,21.5886,-8
-78.5865,21.5525,-4
-78.5871,21.5164,-8
-78.5877,21.4803,-7
-78.5813,21.4482,-7
-78.5770,21.4189,-13
-78.5309,22.5191,-17
-78.5314,22.4911,-14
-78.5320,22.4600,-11
-78.5460,22.4366,-3
-78.5480,22.2957,4
-78.5352,22.2744,7
-78.5359,22.2383,0
-78.5365,22.2021,0
-78.5371,22.1660,-6
-78.5378,22.1299,-5
-78.5384,22.0938,-1
-78.5391,22.0576,0
-78.5397,22.0215,0
-78.5403,21.9854,-4
-78.5409,21.9493,-3
-78.5416,21.9132,3
-78.5422,21.8770,3
-78.5428,21.8409,3
-78.5435,21.8048,3
-78.5441,21.7687,0
-78.5447,21.7325,0
-78.5454,21.6964,-8
-78.5460,21.6603,-12
-78.5466,21.6242,-4
-78.5473,21.5881,-4
-78.5479,21.5519,-10
-78.5485,21.5158,-16
-78.5491,21.4797,-7
-78.5498,21.4436,-8
-78.5504,21.4074,-6
-78.5510,21.3713,0
-78.5516,21.3352,0
-78.5411,21.3110,0
-78.4921,22.5178,-14
-78.4926,22.4905,-17
-78.4932,22.4544,-10
-78.4959,22.4350,-3
-78.5123,22.2607,0
-78.4971,22.2377,0
-78.4977,22.2015,-6
-78.4984,22.1654,-6
-78.4990,22.1293,-13
-78.4997,22.0932,-13
-78.5003,22.0570,-5
-78.5009,22.0209,-5
-78.5016,21.9848,-4
-78.5022,21.9487,-4
-78.5029,21.9126,0
-78.5035,21.8764,3
-78.5042,21.8403,3
-78.5048,21.8042,0
-78.5054,21.7681,-8
-78.5061,21.7319,-11
-78.5067,21.6958,-8
-78.5074,21.6597,-8
-78.5080,21.6236,-6
-78.5086,21.5875,-4
-78.5093,21.5513,-12
-78.5099,21.5152,-14
-78.5105,21.4791,-12
-78.5112,21.4430,0
-78.5118,21.4069,0
-78.5125,21.3707,0
-78.5131,21.3346,0
-78.5253,21.2987,0
-78.5140,21.2583,0
-78.5150,21.2263,0
-78.5112,21.1901,-10
-78.4983,21.1599,-7
-78.5005,21.1241,-10
-78.4530,22.5260,-14
-78.4537,22.4899,-14
-78.4544,22.4538,-10
-78.4469,22.4022,-3
-78.4446,22.3970,-3
-78.4398,22.3620,2
-78.4399,22.2575,0
-78.4583,22.2371,-7
-78.4589,22.2009,-6
-78.4596,22.1648,-6
-78.4602,22.1287,-6
-78.4609,22.0926,-5
-78.4616,22.0564,-9
-78.4622,22.0203,-9
-78.4629,21.9842,-9
-78.4635,21.9481,-16
-78.4642,21.9120,-4
-78.4648,21.8758,3
-78.4655,21.8397,3
-78.4661,21.8036,0
-78.4668,21.7675,-7
-78.4674,21.7313,-11
-78.4681,21.6952,0
-78.4687,21.6591,-8
-78.4694,21.6230,-8
-78.4700,21.5869,-8
-78.4707,21.5507,-8
-78.4713,21.5146,-12
-78.4720,21.4785,-5
-78.4726,21.4424,-5
-78.4733,21.4063,0
-78.4739,21.3701,0
-78.4745,21.3340,0
-78.4752,21.2979,0
-78.4758,21.2618,0
-78.4765,21.2257,-6
-78.4771,21.1895,-8
-78.4778,21.1534,-8
-78.4784,21.1173,-14
-78.4791,21.0812,-16
-78.4849,21.0451,-12
-78.4628,21.0235,-16
-78.4131,22.5487,-10
-78.4142,22.5254,-14
-78.4148,22.4893,-14
-78.4153,22.4630,-10
-78.4176,22.4255,-3
-78.4238,22.3661,2
-78.4308,22.3617,-2
-78.4093,22.2585,0
-78.4195,22.2364,-7
-78.4202,22.2003,-6
-78.4208,22.1642,-6
-78.4215,22.1281,-6
-78.4221,22.0920,-14
-78.4228,22.0558,-9
-78.4235,22.0197,-9
-78.4241,21.9836,-20
-78.4248,21.9475,-24
-78.4255,21.9113,-8
-78.4261,21.8752,-8
-78.4268,21.8391,-19
-78.4274,21.8030,-12
-78.4281,21.7669,0
-78.4288,21.7307,-5
-78.4294,21.6946,11
-78.4301,21.6585,-5
-78.4307,21.6224,-8
-78.4314,21.5862,-8
-78.4321,21.5501,-8
-78.4327,21.5140,-5
-78.4334,21.4779,-9
-78.4340,21.4418,-8
-78.4347,21.4056,0
-78.4353,21.3695,0
-78.4360,21.3334,-3
-78.4367,21.2973,-3
-78.4373,21.2612,-1
-78.4380,21.2250,-6
-78.4386,21.1889,-10
-78.4393,21.1528,-6
-78.4399,21.1167,-6
-78.4406,21.0806,-16
-78.4412,21.0445,-16
-78.4418,21.0131,-17
-78.3827,22.5473,-10
-78.3753,22.5248,-13
-78.3760,22.4887,-17
-78.3766,22.4525,-8
-78.3637,22.4256,2
-78.3712,22.3898,2
-78.3763,22.2873,2
-78.3983,22.2318,-7
-78.3814,22.1997,-6
-78.3820,22.1636,-6
-78.3827,22.1274,-6
-78.3834,22.0913,-14
-78.3841,22.0552,-15
-78.3847,22.0191,-10
-78.3854,21.9830,-10
-78.3861,21.9468,-10
-78.3867,21.9107,-5
-78.3874,21.8746,-1
-78.3881,21.8385,-1
-78.3888,21.8024,-1
-78.3894,21.7662,-5
-78.3901,21.7301,1
-78.3908,21.6940,6
-78.3914,21.6579,-5
-78.3921,21.6217,-12
-78.3928,21.5856,-12
-78.3934,21.5495,-8
-78.3941,21.5134,-16
-78.3948,21.4773,-9
-78.3954,21.4411,-9
-78.3961,21.4050,-16
-78.3968,21.3689,-7
-78.3974,21.3328,-7
-78.3981,21.2967,-7
-78.3988,21.2605,-13
-78.3994,21.2244,-1
-78.4001,21.1883,-10
-78.4008,21.1522,-10
-78.4014,21.1161,-3
-78.4021,21.0800,-16
-78.4028,21.0438,-17
-78.4034,21.0077,-17
-78.3949,20.9714,-17
-78.3855,20.9530,-17
-78.3456,22.5287,-16
-78.3371,22.4880,-11
-78.3378,22.4519,-5
-78.3421,22.4265,2
-78.3267,22.3933,-3
-78.3227,22.2998,-3
-78.3282,22.2578,-7
-78.3319,22.2372,-7
-78.3501,22.1979,-7
-78.3433,22.1629,-7
-78.3439,22.1268,-6
-78.3446,22.0907,-10
-78.3453,22.0546,-14
-78.3460,22.0185,-14
-78.3467,21.9823,-10
-78.3474,21.9462,-6
-78.3480,21.9101,-5
-78.3487,21.8740,-1
-78.3494,21.8378,-1
-78.3501,21.8017,-6
-78.3508,21.7656,-5
-78.3514,21.7295,-5
-78.3521,21.6934,1
-78.3528,21.6572,-10
-78.3535,21.6211,-12
-78.3542,21.5850,-16
-78.3548,21.5489,-16
-78.3555,21.5128,-16
-78.3562,21.4766,-17
-78.3569,21.4405,-16
-78.3575,21.4044,-16
-78.3582,21.3683,-12
-78.3589,21.3322,-12
-78.3596,21.2960,-11
-78.3602,21.2599,-13
-78.3609,21.2238,-3
-78.3616,21.1877,-13
-78.3623,21.1516,-17
-78.3629,21.1154,-10
-78.3636,21.0793,-16
-78.3643,21.0432,-29
-78.3650,21.0071,-17
-78.3656,20.9710,-17
-78.3811,20.9512,-17
-78.3109,22.4786,-13
-78.3129,22.4515,-10
-78.2997,22.4107,-2
-78.3157,22.3875,-2
-78.2943,22.3257,-2
-78.3103,22.3091,-3
-78.3095,22.2600,-7
-78.3157,22.2381,-7
-78.3223,22.1835,-7
-78.3210,22.1605,-7
-78.3052,22.1262,-6
-78.3059,22.0901,-11
-78.3066,22.0539,-15
-78.3073,22.0178,-21
-78.3080,21.9817,-7
-78.3086,21.9456,-6
-78.3093,21.9094,-6
-78.3100,21.8733,-8
-78.3107,21.8372,-1
-78.3114,21.8011,-6
-78.3121,21.7650,-6
-78.3128,21.7288,-6
-78.3135,21.6927,-7
-78.3142,21.6566,-6
-78.3149,21.6205,-11
-78.3155,21.5844,-12
-78.3162,21.5482,-16
-78.3169,21.5121,-16
-78.3176,21.4760,-17
-78.3183,21.4399,-17
-78.3190,21.4038,-28
-78.3197,21.3676,-20
-78.3204,21.3315,-16
-78.3210,21.2954,-15
-78.3217,21.2593,-15
-78.3224,21.2232,-13
-78.3231,21.1870,-17
-78.3238,21.1509,-15
-78.3245,21.1148,-20
-78.3251,21.0787,-33
-78.3258,21.0426,-69
-78.3265,21.0065,-40
-78.3272,20.9703,-17
-78.3175,20.9344,-17
-78.2761,22.4355,2
-78.2608,22.4123,2
-78.2506,22.3910,2
-78.2609,22.3503,-2
-78.2540,22.3177,4
-78.2694,22.1491,0
-78.2664,22.1255,0
-78.2671,22.0894,-4
-78.2678,22.0533,-11
-78.2685,22.0172,-15
-78.2692,21.9810,-11
-78.2699,21.9449,-14
-78.2706,21.9088,-6
-78.2713,21.8727,-2
-78.2720,21.8366,-1
-78.2727,21.8004,-6
-78.2734,21.7643,-10
-78.2741,21.7282,-6
-78.2748,21.6921,-7
-78.2755,21.6560,-11
-78.2762,21.6198,-11
-78.2769,21.5837,-6
-78.2776,21.5476,-17
-78.2783,21.5115,-17
-78.2790,21.4753,-17
-78.2797,21.4392,-17
-78.2804,21.4031,-17
-78.2811,21.3670,-21
-78.2818,21.3309,-28
-78.2825,21.2947,-24
-78.2832,21.2586,-16
-78.2839,21.2225,-16
-78.2846,21.1864,-16
-78.2853,21.1503,-16
-78.2860,21.1142,-21
-78.2867,21.0780,-41
-78.2874,21.0419,-69
-78.2880,21.0058,-45
-78.2887,20.9697,-21
-78.2894,20.9336,-17
-78.2891,20.9094,-17
-78.2135,22.4773,2
-78.2212,22.4499,2
-78.2219,22.4138,2
-78.2226,22.3777,2
-78.2234,22.3416,4
-78.2141,22.3211,4
-78.2400,22.1669,0
-78.2387,22.1230,0
-78.2284,22.0887,-11
-78.2291,22.0526,-27
-78.2298,22.0165,-11
-78.2305,21.9804,-12
-78.2312,21.9443,-14
-78.2319,21.9081,8
-78.2326,21.8720,-2
-78.2333,21.8359,-1
-78.2341,21.7998,-6
-78.2348,21.7637,-12
-78.2355,21.7275,-7
-78.2362,21.6914,-6
-78.2369,21.6553,-6
-78.2376,21.6192,-13
-78.2383,21.5831,-13
-78.2390,21.5469,-13
-78.2397,21.5108,-11
-78.2404,21.4747,-17
-78.2411,21.4386,-13
-78.2418,21.4025,-13
-78.2425,21.3663,-25
-78.2433,21.3302,-30
-78.2440,21.2941,-46
-78.2447,21.2580,-24
-78.2454,21.2219,-16
-78.2461,21.1857,-16
-78.2468,21.1496,-24
-78.2475,21.1135,-29
-78.2482,21.0774,-29
-78.2489,21.0413,-29
-78.2496,21.0052,-29
-78.2503,20.9690,-17
-78.2510,20.9329,-17
-78.2517,20.8968,-13
-78.2387,20.8605,-13
-78.2384,20.8361,-13
-78.1628,22.4745,2
-78.1824,22.4493,-2
-78.1831,22.4132,-2
-78.1838,22.3770,-2
-78.1690,22.3406,-2
-78.1853,22.3048,4
-78.1828,22.1447,0
-78.1890,22.1182,0
-78.1896,22.0881,0
-78.1903,22.0520,-6
-78.1911,22.0158,-12
-78.1918,21.9797,-7
-78.1925,21.9436,-7
-78.1932,21.9075,-2
-78.1939,21.8713,-2
-78.1947,21.8352,-1
-78.1954,21.7991,-2
-78.1961,21.7630,-6
-78.1968,21.7269,-6
-78.1975,21.6907,-6
-78.1983,21.6546,-14
-78.1990,21.6185,-13
-78.1997,21.5824,-9
-78.2004,21.5463,-13
-78.2011,21.5101,-11
-78.2018,21.4740,-18
-78.2026,21.4379,-18
-78.2033,21.4018,-13
-78.2040,21.3657,-19
-78.2047,21.3295,-38
-78.2054,21.2934,-40
-78.2061,21.2573,-25
-78.2069,21.2212,-25
-78.2076,21.1851,-29
-78.2083,21.1490,-24
-78.2090,21.1128,-29
-78.2097,21.0767,-30
-78.2104,21.0406,-29
-78.2111,21.0045,-22
-78.2118,20.9684,-17
-78.2126,20.9323,-17
-78.2133,20.8961,-13
-78.2140,20.8600,-13
-78.2311,20.8369,-13
-78.1580,22.4743,-2
-78.1359,22.4522,-2
-78.1442,22.4125,-3
-78.1450,22.3764,4
-78.1457,22.3402,4
-78.1464,22.3041,3
-78.1335,22.2674,4
-78.1683,22.1431,0
-78.1676,22.1156,4
-78.1509,22.0874,4
-78.1516,22.0513,4
-78.1523,22.0152,0
-78.1530,21.9790,0
-78.1538,21.9429,0
-78.1545,21.9068,-2
-78.1552,21.8707,-6
